S0; Consumed energy units: 123152; Consumed Joules: 7.52; Watts: 75.17; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124506; Consumed Joules: 7.60; Watts: 75.99; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122495; Consumed Joules: 7.48; Watts: 74.77; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126745; Consumed Joules: 7.74; Watts: 77.36; Thermal headroom below TjMax: 56
S0; Consumed energy units: 127010; Consumed Joules: 7.75; Watts: 77.52; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126463; Consumed Joules: 7.72; Watts: 77.19; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125899; Consumed Joules: 7.68; Watts: 76.84; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126621; Consumed Joules: 7.73; Watts: 77.28; Thermal headroom below TjMax: 57
S0; Consumed energy units: 127313; Consumed Joules: 7.77; Watts: 77.71; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125844; Consumed Joules: 7.68; Watts: 76.05; Thermal headroom below TjMax: 57
S0; Consumed energy units: 127280; Consumed Joules: 7.77; Watts: 78.47; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126463; Consumed Joules: 7.72; Watts: 77.19; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126884; Consumed Joules: 7.74; Watts: 77.44; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126954; Consumed Joules: 7.75; Watts: 77.49; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125609; Consumed Joules: 7.67; Watts: 76.67; Thermal headroom below TjMax: 56
S0; Consumed energy units: 127079; Consumed Joules: 7.76; Watts: 77.56; Thermal headroom below TjMax: 56
S0; Consumed energy units: 127190; Consumed Joules: 7.76; Watts: 77.63; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126697; Consumed Joules: 7.73; Watts: 77.33; Thermal headroom below TjMax: 56
S0; Consumed energy units: 128654; Consumed Joules: 7.85; Watts: 78.52; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126736; Consumed Joules: 7.74; Watts: 76.59; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125723; Consumed Joules: 7.67; Watts: 76.74; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125360; Consumed Joules: 7.65; Watts: 75.76; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122322; Consumed Joules: 7.47; Watts: 75.41; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124275; Consumed Joules: 7.59; Watts: 75.85; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122469; Consumed Joules: 7.47; Watts: 74.75; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124450; Consumed Joules: 7.60; Watts: 75.96; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122426; Consumed Joules: 7.47; Watts: 74.72; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125352; Consumed Joules: 7.65; Watts: 76.51; Thermal headroom below TjMax: 57
S0; Consumed energy units: 121803; Consumed Joules: 7.43; Watts: 74.34; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125430; Consumed Joules: 7.66; Watts: 75.80; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123402; Consumed Joules: 7.53; Watts: 76.08; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124323; Consumed Joules: 7.59; Watts: 75.88; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126337; Consumed Joules: 7.71; Watts: 77.11; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123668; Consumed Joules: 7.55; Watts: 75.48; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125433; Consumed Joules: 7.66; Watts: 76.56; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126360; Consumed Joules: 7.71; Watts: 77.12; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126142; Consumed Joules: 7.70; Watts: 76.99; Thermal headroom below TjMax: 57
S0; Consumed energy units: 127212; Consumed Joules: 7.76; Watts: 77.64; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123764; Consumed Joules: 7.55; Watts: 75.54; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124740; Consumed Joules: 7.61; Watts: 76.14; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124741; Consumed Joules: 7.61; Watts: 76.14; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124936; Consumed Joules: 7.63; Watts: 76.25; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123316; Consumed Joules: 7.53; Watts: 75.27; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123815; Consumed Joules: 7.56; Watts: 74.82; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123215; Consumed Joules: 7.52; Watts: 75.20; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125253; Consumed Joules: 7.64; Watts: 76.45; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123401; Consumed Joules: 7.53; Watts: 75.32; Thermal headroom below TjMax: 57
S0; Consumed energy units: 129290; Consumed Joules: 7.89; Watts: 78.91; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125815; Consumed Joules: 7.68; Watts: 76.79; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126269; Consumed Joules: 7.71; Watts: 76.31; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124984; Consumed Joules: 7.63; Watts: 77.05; Thermal headroom below TjMax: 57
S0; Consumed energy units: 127189; Consumed Joules: 7.76; Watts: 77.63; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125737; Consumed Joules: 7.67; Watts: 76.74; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126803; Consumed Joules: 7.74; Watts: 77.39; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126389; Consumed Joules: 7.71; Watts: 77.14; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126219; Consumed Joules: 7.70; Watts: 77.04; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125460; Consumed Joules: 7.66; Watts: 76.57; Thermal headroom below TjMax: 56
S0; Consumed energy units: 129264; Consumed Joules: 7.89; Watts: 78.90; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126392; Consumed Joules: 7.71; Watts: 77.14; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126164; Consumed Joules: 7.70; Watts: 77.00; Thermal headroom below TjMax: 56
S0; Consumed energy units: 127114; Consumed Joules: 7.76; Watts: 77.58; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123741; Consumed Joules: 7.55; Watts: 75.53; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126840; Consumed Joules: 7.74; Watts: 77.42; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124328; Consumed Joules: 7.59; Watts: 75.88; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123031; Consumed Joules: 7.51; Watts: 75.09; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125543; Consumed Joules: 7.66; Watts: 75.87; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125250; Consumed Joules: 7.64; Watts: 76.45; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124928; Consumed Joules: 7.62; Watts: 76.25; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124985; Consumed Joules: 7.63; Watts: 76.28; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123636; Consumed Joules: 7.55; Watts: 75.46; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123876; Consumed Joules: 7.56; Watts: 75.61; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123529; Consumed Joules: 7.54; Watts: 75.40; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125810; Consumed Joules: 7.68; Watts: 76.03; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125411; Consumed Joules: 7.65; Watts: 75.79; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125975; Consumed Joules: 7.69; Watts: 76.89; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126856; Consumed Joules: 7.74; Watts: 77.43; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124399; Consumed Joules: 7.59; Watts: 75.93; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126867; Consumed Joules: 7.74; Watts: 77.43; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124360; Consumed Joules: 7.59; Watts: 75.90; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123994; Consumed Joules: 7.57; Watts: 75.68; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122494; Consumed Joules: 7.48; Watts: 74.76; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124953; Consumed Joules: 7.63; Watts: 75.51; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123835; Consumed Joules: 7.56; Watts: 75.58; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123603; Consumed Joules: 7.54; Watts: 75.44; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124301; Consumed Joules: 7.59; Watts: 75.87; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122855; Consumed Joules: 7.50; Watts: 74.98; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125871; Consumed Joules: 7.68; Watts: 76.06; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125604; Consumed Joules: 7.67; Watts: 76.66; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126833; Consumed Joules: 7.74; Watts: 76.65; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122085; Consumed Joules: 7.45; Watts: 74.51; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125755; Consumed Joules: 7.68; Watts: 76.75; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126366; Consumed Joules: 7.71; Watts: 77.13; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122968; Consumed Joules: 7.51; Watts: 75.05; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124712; Consumed Joules: 7.61; Watts: 76.12; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123932; Consumed Joules: 7.56; Watts: 75.64; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124207; Consumed Joules: 7.58; Watts: 75.81; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126886; Consumed Joules: 7.74; Watts: 76.68; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124021; Consumed Joules: 7.57; Watts: 75.70; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122027; Consumed Joules: 7.45; Watts: 74.48; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125858; Consumed Joules: 7.68; Watts: 76.82; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123132; Consumed Joules: 7.52; Watts: 75.15; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123508; Consumed Joules: 7.54; Watts: 75.38; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123693; Consumed Joules: 7.55; Watts: 75.50; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124732; Consumed Joules: 7.61; Watts: 76.13; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123613; Consumed Joules: 7.54; Watts: 75.45; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124209; Consumed Joules: 7.58; Watts: 75.81; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123763; Consumed Joules: 7.55; Watts: 75.54; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123886; Consumed Joules: 7.56; Watts: 75.61; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123055; Consumed Joules: 7.51; Watts: 75.11; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123872; Consumed Joules: 7.56; Watts: 75.61; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122743; Consumed Joules: 7.49; Watts: 74.92; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124138; Consumed Joules: 7.58; Watts: 75.77; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123616; Consumed Joules: 7.54; Watts: 75.45; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123401; Consumed Joules: 7.53; Watts: 75.32; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123133; Consumed Joules: 7.52; Watts: 75.15; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123593; Consumed Joules: 7.54; Watts: 75.44; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123238; Consumed Joules: 7.52; Watts: 75.22; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125357; Consumed Joules: 7.65; Watts: 76.51; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125489; Consumed Joules: 7.66; Watts: 76.59; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124326; Consumed Joules: 7.59; Watts: 75.88; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123675; Consumed Joules: 7.55; Watts: 74.74; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122778; Consumed Joules: 7.49; Watts: 74.20; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123686; Consumed Joules: 7.55; Watts: 75.49; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123747; Consumed Joules: 7.55; Watts: 75.53; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126207; Consumed Joules: 7.70; Watts: 77.03; Thermal headroom below TjMax: 56
S0; Consumed energy units: 126709; Consumed Joules: 7.73; Watts: 77.34; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122624; Consumed Joules: 7.48; Watts: 74.84; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124007; Consumed Joules: 7.57; Watts: 75.69; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122712; Consumed Joules: 7.49; Watts: 74.90; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123787; Consumed Joules: 7.56; Watts: 75.55; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123448; Consumed Joules: 7.53; Watts: 75.35; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122307; Consumed Joules: 7.47; Watts: 74.65; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122772; Consumed Joules: 7.49; Watts: 74.19; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125650; Consumed Joules: 7.67; Watts: 76.69; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123708; Consumed Joules: 7.55; Watts: 75.51; Thermal headroom below TjMax: 57
S0; Consumed energy units: 126737; Consumed Joules: 7.74; Watts: 77.35; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123056; Consumed Joules: 7.51; Watts: 74.36; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125555; Consumed Joules: 7.66; Watts: 76.63; Thermal headroom below TjMax: 57
S0; Consumed energy units: 121790; Consumed Joules: 7.43; Watts: 74.33; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124637; Consumed Joules: 7.61; Watts: 76.07; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123467; Consumed Joules: 7.54; Watts: 75.36; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123491; Consumed Joules: 7.54; Watts: 75.37; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123893; Consumed Joules: 7.56; Watts: 75.62; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123623; Consumed Joules: 7.55; Watts: 75.45; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122636; Consumed Joules: 7.49; Watts: 74.85; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124057; Consumed Joules: 7.57; Watts: 75.72; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124264; Consumed Joules: 7.58; Watts: 75.84; Thermal headroom below TjMax: 57
S0; Consumed energy units: 125713; Consumed Joules: 7.67; Watts: 76.73; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122669; Consumed Joules: 7.49; Watts: 74.87; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123147; Consumed Joules: 7.52; Watts: 74.42; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124937; Consumed Joules: 7.63; Watts: 77.03; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122989; Consumed Joules: 7.51; Watts: 75.07; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122530; Consumed Joules: 7.48; Watts: 74.79; Thermal headroom below TjMax: 56
S0; Consumed energy units: 124648; Consumed Joules: 7.61; Watts: 75.33; Thermal headroom below TjMax: 57
S0; Consumed energy units: 123906; Consumed Joules: 7.56; Watts: 76.39; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122808; Consumed Joules: 7.50; Watts: 74.96; Thermal headroom below TjMax: 57
S0; Consumed energy units: 122371; Consumed Joules: 7.47; Watts: 74.69; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124158; Consumed Joules: 7.58; Watts: 75.03; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124574; Consumed Joules: 7.60; Watts: 76.03; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123898; Consumed Joules: 7.56; Watts: 75.62; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123865; Consumed Joules: 7.56; Watts: 75.60; Thermal headroom below TjMax: 57
S0; Consumed energy units: 124044; Consumed Joules: 7.57; Watts: 74.96; Thermal headroom below TjMax: 56
S0; Consumed energy units: 122788; Consumed Joules: 7.49; Watts: 75.70; Thermal headroom below TjMax: 56
S0; Consumed energy units: 123050; Consumed Joules: 7.51; Watts: 75.10; Thermal headroom below TjMax: 56
S0; Consumed energy units: 125750; Consumed Joules: 7.68; Watts: 76.75; Thermal headroom below TjMax: 57
